-0.012931516413188,0.101063874292958,-0.038620820009053,-0.0151929420301801,-0.0351979045054657,0.0161173151581022,-0.0191125960414762,-0.0246696965554961,0.037179693117484,0.0215930800545319,1.15960943922043,-0.00550377617823727,-0.0154313189231922,0.0057587845914158,-0.0395002596758314,-0.0358248444822467,0.0382153186549359,-0.0394073445064241,-0.0340287096810478,-0.0142322288612644,-0.0652213638947329,-0.0530048897226191,0.0195024906237733,0.049411578674965,0.064507366078354,-0.018694767064904,-0.0427326093022278,-0.032053028918978,-0.0298174018797752,0.0695932567838861,-0.0165291082919685,0.0213988293081859,-0.011984318176001,0.00387114409351002,0.00617802115828809,0.0202528635799133,0.0366167094732021,0.0304866755457983,-0.0603642561272575,0.0152827093312922,0.0173540691362738,0.0573342860815724,0.0205737755828386,0.0179006264379559,0.0223458349179533,-0.0467734274338302,0.0541339711506441,0.0337113895162734,0.00953784291670283,0.0503488102143993,0.0311427110221187,0.043359837110119,-0.00887645615230562,0.0279025896672869,0.00869469901676087,0.00718349854929592,-0.00941101751602934,-0.000524384074002262,-0.00975845114336486,0.0640728534546368,-0.036992464969671,0.00316074455542304,-0.0171849671761841,-0.0100238414340632
-0.0156088388473667,0.0121300070304954,0.018559174244649,0.0539017597191953,-0.0103842928309568,-0.0528326798789139,0.0690994313675905,0.0101148657114557,0.0258738046709008,0.00146015024423104,-0.00550377617823727,1.12397069055121,-0.00795797546802602,0.0116450178446683,0.0297561511974149,0.0199460967848473,0.0188544488071448,-0.0557985839661832,0.0108579561443344,-0.0121761857576154,0.00970252662841677,0.00236298032947423,-0.0548588814218088,0.0424588412407219,-0.0184491852727774,0.041751681143043,0.0521272120783456,-0.0377782011645191,-0.028171638743634,0.0117847158352834,-0.00285996272866623,0.00941890304522604,0.00524823396433785,-0.0291105848776468,0.0125641475617782,0.0341914928926146,0.00451091638571053,-0.0438294266830258,-0.020136629755785,-0.0119432602700848,-0.0154671449145029,0.00348702905073626,-0.0425860068768054,-0.0733450403002875,0.0292400803145847,0.0543477091142851,0.0518703140388163,0.0429265991024785,-0.0377657214978377,0.0541092713596235,0.00308221695233072,0.0182784550228263,-0.0217802476415085,-0.051473342360435,-0.00432687824763591,-0.0473654744899648,0.0321349217155984,-0.000408754163357943,0.00623264464711001,0.0270196941162503,-0.0128257135647219,0.0113310717012715,-0.00138380358941909,-0.0169241375622827
-0.0122608349763564,0.0352335317722198,-0.0045766217703122,0.0359730487910085,0.0691990855878306,-0.0204909454933446,0.0607194833831602,0.0180803424666036,-0.0535277248179135,0.0376203132231514,-0.0154313189231922,-0.00795797546802602,1.12848230311142,-0.00248889169739237,-0.0667023754854266,-0.00318158760592977,-0.0120564487444867,0.0421470840628538,0.0236733708833981,-0.0355956241430504,-0.0427060115850677,-0.0541239124152669,-0.0879781776047296,-0.0119563647097832,-0.0274489301255215,0.0173523698471252,-0.000733051718348731,0.0107983476883213,-0.0434360717522383,0.0107899803161932,0.0309894533909391,-0.0301168967751559,-0.0448372023140156,0.0251928368496976,-0.0243312445151078,-0.0095890203028565,0.0155088923117553,-0.0312693898616374,-0.0335901366313281,0.0136089353499552,0.00246770251679446,-0.028309760918197,0.0214296627147321,0.0438221603351942,0.0325783639829124,0.0204391474794431,0.00829859954765189,0.00487868412995305,0.020164628124725,-0.0715765970290857,-0.0153702826656353,-0.0823444529240554,0.00395284537876772,-0.00122559892729569,-0.000317928521720479,0.0559939568892141,-0.00106594390184369,0.0207177466454446,0.0271230763776327,-0.0303954468749466,-0.0281619470239042,-0.0407891677492502,-0.0297622378154748,0.0503957621393091
0.024584324088033,-0.0495991679477989,-0.00691579151902095,0.00658779883065883,-0.0401402686251249,-0.0220324460870888,0.0429961247392909,0.0375598448684114,0.0173828491435455,0.0111111371323749,0.00575878459141578,0.0116450178446683,-0.00248889169739237,1.11300341582207,0.0416489922499665,0.0527958590022437,-0.0251198816325156,-0.018042001337249,-0.00177528635576209,0.0132023620663432,0.104495910764459,-0.0672261161641115,-0.0396496971757244,0.0570288843136419,0.0135859712995813,-0.00938913224069107,-0.0235161283200714,0.0383038411789444,0.012183423203074,-0.0430517764222824,0.0335148923857078,-0.040568916070598,-0.058989421884233,-0.0252623997188151,-0.0677615804781745,-0.0111604485333044,-0.0287269478122294,0.0130531030029562,-0.0184084307267997,-0.0301604252756341,-0.00814782466398481,-0.0511840812590751,-0.0229684012498626,0.045630619535122,-0.0263526215382942,-0.060826798984438,-0.0195947221021594,0.00195923238690543,0.00591564080021793,-0.00587064271675392,0.0398326960261946,0.0187306288572817,-0.0166265939904926,0.0300764176050955,-0.0456273573211524,0.0498687469806989,-0.0397091658001035,-0.00772737783097161,-0.0268057021411372,-0.0224767341311214,-0.0641940334424825,-0.0499453110158317,-0.0192443586317497,-0.015495309850472
-0.0643016758448488,-0.0113555237572262,0.0214875787042745,-0.00435411973405775,-0.0223780017573487,-0.042937192096398,-0.033255141813696,-0.0129001113523981,-0.025490445194212,0.00902532689104284,-0.0395002596758314,0.0297561511974149,-0.0667023754854266,0.0416489922499665,1.00871829211828,-0.0116763741120407,0.0589519693474973,0.0347346697312643,-0.0112007294184667,-0.029119823479714,0.0329157355083487,-0.00556673588785386,0.0217168366980604,0.0350817750026192,0.0197796744259603,-0.0861294324245662,-0.0246025236679348,-0.0116241757641262,-0.0892946752484034,-0.00978049788889366,0.0333311882890675,0.0655356814708468,0.0485802008957999,0.0474748615685136,0.00250618849476308,-0.0237352274272836,-0.0386351392490661,-0.0691241733536144,-0.0058706564608025,-0.00339618592145557,0.00223152999045135,0.00284669602361752,-0.0606746245797362,-0.0147255608721513,-0.0224242543311853,0.00424723698380981,0.00207867595393973,0.0393492028716454,-0.0102066453310371,0.0443274662771806,0.000731044204056579,0.0327229056103577,0.0112308821597528,-0.0453697438719102,0.00225487663987212,-0.00417321174409291,-0.030281331609853,-0.0100219834913904,0.00120330723956437,-0.0148892984146534,-0.0114502031709411,-0.0164704308624352,0.0496949262268115,-0.0550163662746396
0.000986232690199267,-0.0613247026259887,-0.0139919711228206,0.075229460460361,-0.0579980365347836,0.000920733848878062,0.00229486550402946,0.0231433441355697,-0.00998560338666699,-0.00925491993141587,-0.0358248444822467,0.0199460967848473,-0.00318158760592978,0.0527958590022437,-0.0116763741120407,1.10694323913864,-0.014630980775248,-0.0463390118920121,-0.0340617185189558,0.0293774676066496,-0.0372388896472742,0.0199426283365959,-0.0268814167931754,-0.0173026946664009,-0.00403657018504822,-0.0219620012088269,-0.0392425857618528,0.067859288688717,0.00200700038807921,-0.0160235760265696,-0.025432204253925,0.0103535818352722,-0.0864386557318945,0.00362455835076066,0.0146269374168379,-0.0142969441642565,-0.026357082688815,0.0963338059385863,0.073300831397612,0.0569119554549247,0.0578543758311137,0.0238126320627646,0.0142545193582202,0.0224163484982018,-0.0313539102459769,-0.00706192243446039,0.0371495983912733,0.00211989721601287,0.0866444454320161,0.0427745763460545,0.00933215978391975,-0.012211107495029,-0.0107529756575408,0.0145592088777639,0.0336931085982389,-0.0444012323648099,0.0511664498957958,-0.0325581034779015,0.00926406083571928,0.00450220553537151,0.0426689347585179,-0.00950514330543468,0.134486774131292,-0.0379256839733095
0.0582029679460928,-0.0322770942291766,0.00403535353205334,0.0532640941765636,0.00530299068481566,-0.0451034950709815,-0.00997830628404769,0.00164291137982889,0.0307707719936235,-0.0506514609512219,0.0382153186549359,0.0188544488071447,-0.0120564487444867,-0.0251198816325156,0.0589519693474973,-0.014630980775248,1.00776612116836,0.0297567646749068,-0.0424399549134568,0.0221837638217288,-0.0477247356791566,0.0141903827168393,0.0114302150096686,-0.0538704596764253,0.0584544977428457,-0.0136109639567145,0.0112233716476585,-0.017140819101294,-0.0521772362130154,-0.010118875365048,-0.0348980141022807,0.0447861575517944,-0.0188471682886103,0.00819009521187719,-0.0255977144497597,-0.0179265634780045,-0.0154432559036363,-0.0454463409958512,-0.00397904870737845,0.0655202315410214,-0.0309245160927813,0.0310022224366449,0.00202557158794224,-0.0223512306242667,-0.0128925851092068,-0.0170099605814846,0.0130164724764548,-0.0144230222360982,-0.0227337916482862,0.0152798740026943,-0.00399846114592128,0.016162982267488,0.0319425378384122,-0.0170216918995646,-0.0330614357591785,0.012748351526134,0.0162562617808694,0.00255288751075901,0.054340615328533,-0.0120862408294561,0.0138205275287741,-0.0127175164103108,-0.0334934361694978,0.0332921146911581
-0.0258789787011412,-0.00596358579815135,-0.0321161845867319,0.0106858049377365,-0.0262830639396437,-0.0235361695456477,0.0389100958885659,-0.00960024427701054,0.0303602900395685,0.0459324434892584,-0.0394073445064241,-0.0557985839661832,0.0421470840628538,-0.018042001337249,0.0347346697312643,-0.0463390118920121,0.0297567646749068,1.05428292148076,-0.0195085353956109,0.0395503883601666,0.0422826318229215,0.0324455283427266,0.025227087993737,0.029604810080295,0.0262695037866121,0.00419406792781068,0.0187498437251819,-0.0733320468244846,-8.45644523622307e-05,0.0289484834676705,0.0192175468039876,-0.0839913601976418,0.0236915360570893,0.0544712593281722,0.026920356183034,0.031303361796304,0.045348381534249,0.0165804696303254,0.046641110864066,0.0450508061860071,0.0407459011134322,-0.0211067890131576,-0.0322051563823845,-0.00623069171742227,0.036196293693585,0.0237015351851847,-0.0202719155219992,-0.0325044360072269,-0.00448872301047792,0.0102116254999041,-0.0452052795917035,-0.0193070270795511,0.0170920725144319,0.00988908083695884,0.0137256812500703,0.00491713565058408,-0.0268606970009045,-0.00930800320565451,0.0121630364422453,-0.0387918487409145,0.0428134602073093,-0.0336895129136784,0.016321302187216,-0.00740266984307397
0.0411823873206144,0.0300765655848081,-0.0017631552673671,-0.0550205505557106,0.0245597656138703,-0.000681321667285928,-0.00825591950150089,-0.0201976916019912,0.0420250556689412,-0.00469426216707664,-0.0340287096810478,0.0108579561443344,0.0236733708833981,-0.00177528635576209,-0.0112007294184667,-0.0340617185189558,-0.0424399549134568,-0.0195085353956109,0.965965612752503,0.000912363235081859,-0.0339778043730652,-0.00144847105657597,-0.0417515245557874,-0.00320707875353159,-0.0511752068272201,-0.0267812724690016,0.0120497759930054,-0.0355777945279089,-0.0256214684058616,-0.0855737786963024,-0.0045830756832046,0.00278117850654207,0.00612802059839046,-0.00683621408825284,0.00401577179234685,0.0416213293506156,-0.0270540660801804,0.0236716822843159,0.0373571924625001,-0.0489084792602013,-0.0515721381185501,-0.018464275483202,-0.0291103438316324,0.0117589183981019,0.0186889473153693,-0.0217644134907713,-0.00596031130539154,-0.021545089578211,0.00982470964474598,-0.0316241188923241,0.0144572625132903,0.0124431367903949,-0.0112945865983305,-0.0048998343668722,0.0251648479813871,0.0408971273709179,-0.00865462981006868,-0.0775061357148468,-0.0223580201186262,0.0134922845937284,0.0521964918719958,0.00327833868036026,-0.0108690487541738,0.0589042642493356
-0.00811390610743803,0.0222719123306682,-0.0134974458723167,0.00648969348367801,0.0537595352435504,-0.0476312738065181,0.0132040365800025,0.0586986749049176,-0.0019295784792743,0.0145522489978664,-0.0142322288612644,-0.0121761857576154,-0.0355956241430504,0.0132023620663432,-0.029119823479714,0.0293774676066496,0.0221837638217288,0.0395503883601666,0.000912363235081855,1.11469437304773,0.052228350137535,0.0825819867396614,-0.0459918493185508,-0.00560759105389638,0.0330180154645805,0.028308853616227,0.00450466933497541,-0.0217445222068595,-0.020492334832317,0.0059126802901713,-0.00503841026712748,0.034364164332272,0.0343590005795509,0.0454115169404322,0.0194754186472283,-0.0596947562722682,0.0111178569046677,0.0315696182301336,0.00155087656062167,-0.0180470643311699,0.00301546612384506,0.0210271041169323,0.023359291464417,0.00806195962378642,0.0615340082143236,0.0010052776707701,0.0376853107770133,0.0287772086849828,0.0202745370195453,0.0290618568302502,0.00191218370572657,0.0282862562544235,0.0726384140774581,-0.0623348281559869,-0.0297945705963577,0.019958715318749,-0.0200441495487703,0.0224079610600381,0.0154652554043857,0.00957559013130086,-0.0101196211590334,0.00165860365998009,0.00325220466319072,-0.0278364076073599
0.0535775987108892,0.0139047523050206,-0.0885974154947213,0.021140832060823,-0.0273401783214997,0.000527083059414374,0.0583677489037529,-0.0391107192689354,-0.0535807833585209,0.0599309421881125,-0.0652213638947329,0.00970252662841677,-0.0427060115850677,0.104495910764459,0.0329157355083487,-0.0372388896472742,-0.0477247356791567,0.0422826318229215,-0.0339778043730652,0.0522283501375351,1.08948657569834,-0.0189821232162851,0.0522813857960012,0.0350005990848272,-0.0593493805299384,0.0429880784679308,-0.0408429678466729,-0.0560133692592459,-0.00905354921280688,0.014378314514858,-0.00518403047339968,-0.0196110836721942,-0.0361940605914206,-0.0337936311388887,0.00353902074578817,0.0196833537104312,0.0486099073202832,-0.0385536738604617,0.0171561429674748,0.0210298450760892,-0.0235560730866052,-0.0615870872415769,-0.00235014016489453,0.0122791188803071,-0.0130279575266324,-0.0380221703218582,0.0696693522676615,-0.0173110303380309,0.0340497658024478,0.000412238041735087,-0.0211466844324599,0.0414792452636215,0.0423592512548459,0.0362791086343454,-0.0541629126386133,0.0345658110114802,0.0278489260709613,0.0367109251842477,-0.0395163861836508,0.0125211881951788,-0.0199519217339229,0.0489471078467933,0.0347668029302979,0.0168728462499684
0.0355044472075972,-0.0195057572852628,0.0670003196656,-0.0271250738919079,0.0264278812049071,0.0226758694192198,-0.00455980275220798,-0.0279915518529778,-0.0395392733688139,-0.0291402211310747,-0.0530048897226191,0.00236298032947423,-0.0541239124152669,-0.0672261161641115,-0.00556673588785386,0.0199426283365959,0.0141903827168393,0.0324455283427266,-0.00144847105657597,0.0825819867396614,-0.0189821232162851,1.11493463552622,0.00982494508526454,0.0180548330624922,-0.0241232900443315,0.0639201122197969,0.0776937134679411,-0.0378839608011744,0.0464498111848176,-0.0470338103204858,0.0324751753503399,-0.047142191492224,0.0423354058764167,0.0345529800125704,0.0357089657406548,-0.00707092835283062,0.0210202312261627,0.0535633568085081,0.0470093582370736,0.0244889542110837,-0.0408067020876727,-0.0577676788190231,-0.0312262204915513,-0.0258769176331507,-0.0225498853568312,0.032305559051004,-0.041459760281403,-0.0174653067506549,-0.00710168027199159,-0.00754219866185766,-0.00825486313082434,0.0129693265277773,-0.0343754633781669,-0.0220954910493207,-0.0282369625011837,-0.0302591823485667,-0.0284348508479812,0.00760802655199845,0.0138584027825284,-0.00356264449684846,0.0018774529729071,-0.0747684908248511,-0.000899440264339414,-0.000695368404034391
-0.0568658424943832,-0.0070036936929058,0.0319604002925054,0.0230821696808705,0.0536650035656952,-0.00203843639086325,-0.0251838403619452,-0.0240022121351325,0.00748065586810211,-0.0549629987447796,0.0195024906237733,-0.0548588814218088,-0.0879781776047295,-0.0396496971757244,0.0217168366980604,-0.0268814167931754,0.0114302150096686,0.025227087993737,-0.0417515245557874,-0.0459918493185508,0.0522813857960012,0.00982494508526454,1.09666948763995,0.0212352765116771,-0.00157162552645571,-0.00840781744907923,-0.00293589855658783,-0.0368816852919406,0.0159581107141641,0.0604559409457288,-0.00748367786881358,0.0467655784873595,-0.0196848452718099,-0.0192106855475658,-0.00560261640660812,0.0170774081161232,-0.00650091151973655,0.00499599064469399,0.00261173266946845,0.048482979585911,-0.0527761565994228,0.00437164462925596,-0.0238473198676338,-0.0220376498159185,-0.0377778903296991,0.0393931607552328,0.0242659176346458,-0.00568142510825675,0.0511777245003451,0.00262583870609322,-0.0341891432871559,0.0273482668917894,-0.0485295739809149,0.0180732812433598,-0.00167476684125835,0.0318963949506114,-0.0776883631030424,-0.0315063490937818,-0.00195852886110006,0.0527505171967956,-0.017551606690742,0.0185245631540432,-0.0103931265603628,0.00751184892490906
