-0.011043392516919,0.0902883232078829,-0.0369248794191084,-0.0261976721083002,-0.0309707336833932,0.0253315111399206,-0.0135311194502648,-0.030669533998013,0.0331260846780332,0.0260839015249384,1.09709313055309,-0.00532021099013115,-0.00968440248791183,0.0141984796458091,-0.0385417968310071,-0.0341991728644736,0.0400382312163447,-0.034285374243009,-0.0303275809167622,-0.0154822507634328,-0.0691121486263847,-0.0302650233045994,0.0151203993027048,0.0450999722175817,0.0549192358240685,-0.0206089863710978,-0.0323190949295305,-0.0321075951461408,-0.0156899014156953,0.0532295278032775,-0.0238810796202673,0.00545783842463934,-0.0190803357698137,0.000223844942839386,0.0107424258524541,0.0112433761256228,0.0366667049971044,0.0322408611678951,-0.048161806802769,0.00505467934896025,0.0240416951904069,0.0374558179427519,0.0214238797338086,0.0249413246537555,0.0244219357747724,-0.0468401740838992,0.0466429033037527,0.0284776351981821,0.0135759354034811,0.0436671697559742,0.0324843877421558,0.0457507367563748,-0.00827700242720921,0.0193335038069777,0.00317472484027669,0.00248454436876468,-0.00811677119200364,-0.00320820501750966,-0.0166018778137308,0.0614049488169301,-0.0311168177004561,-0.00356062230395124,-0.0131506186222986,0.0015017479159803
-0.0222279027881079,0.00856695024383294,0.0234361092535215,0.0493219716143676,-0.00227185128596531,-0.0501345107745929,0.05834699067828,0.0104748580116174,0.0325016012302406,-0.00519602120990146,-0.00532021099013115,1.07275673857882,-0.00442027322694926,0.0164149203067283,0.0232446125655718,0.0235382593573174,0.0160756133634544,-0.0548535362653128,0.0137214511663938,-0.0183483224233171,0.0104589297599346,0.00239501142100332,-0.0558316364454151,0.0383227005075272,-0.017381628625463,0.0437520871909118,0.0432813376097983,-0.033639532458978,-0.0152196498375932,0.0125296697678267,-0.00962353725164139,0.0108215380074206,0.00135041639588146,-0.0322331620193279,0.00391491208814496,0.0226060031598486,0.0119452735679684,-0.0395041253129272,-0.0115914567543411,-0.00981673577381167,-0.00866271141765725,-0.00400892708972075,-0.0354710569840609,-0.0719277664806774,0.0334425792702836,0.0654263867758313,0.0487659369839154,0.026123258191131,-0.0254750737723117,0.0430395934350252,0.00666129317103172,0.0239279699832256,-0.0155978852918557,-0.0496752021734872,-0.00822027966129408,-0.0391189553897065,0.0361849552729901,-0.0144239126216304,0.0131761616245456,0.0235191520365141,-0.00184220043937711,0.0042077434954854,-0.00850922298925326,-0.0140597796522471
-0.0112272516915759,0.0316044887492073,0.0104888278871756,0.0335895198934298,0.0654946857004164,-0.0192324497608267,0.0526695605083599,0.0204276740419718,-0.0530917646134242,0.0295439475002925,-0.00968440248791183,-0.00442027322694926,1.06610616718739,-0.0069538588082767,-0.0548398516154264,0.00778261527484455,-0.00849205856429763,0.0434461229770743,0.0218376705282926,-0.0398163557259415,-0.0437404556403948,-0.0491656578088767,-0.0805106788867403,-0.0101102799350708,-0.0271164428702205,0.0208197657354847,0.00293234615676449,0.0137432589473825,-0.0465990980790309,0.0239725915696217,0.0310662414712872,-0.0252930074268427,-0.0399404750773596,0.0271930358920045,-0.0155485802503349,-0.0135195551554968,0.00827407067647912,-0.0295492926177493,-0.0262753951389115,0.0144920604384535,-0.00868266232673261,-0.0333720259659438,0.015727400976248,0.0490246586611039,0.0272117105217008,0.0214122315060489,0.0206016106978098,0.00606072995628813,0.0273708736274791,-0.0648415586166695,-0.016207520202382,-0.0683578845580967,0.002622008618394,-0.00719982444331436,-0.0166624219181014,0.0539641516180596,-0.0169482157584713,0.0201798599406669,0.0242164561965891,-0.0243049992963051,-0.0352041851649861,-0.0381157742165457,-0.0255749039038677,0.0391888789488033
0.0163211792029886,-0.0542945757694322,-0.00831469784602785,-0.00765201980183267,-0.028475926332379,-0.0222878305472665,0.0388085117277564,0.037649018881698,0.0154254856132185,0.00577352680826195,0.0141984796458091,0.0164149203067283,-0.0069538588082767,1.04826719557152,0.0414471576260271,0.0515535483842751,-0.0186299363608123,-0.0135644546812797,-0.000509713526614379,0.0180003724040083,0.0935279377086224,-0.0639789697855946,-0.0365782022643776,0.050580446753322,0.0156447956683487,-0.0129908702060417,-0.0114596145406686,0.0305319163882285,0.0215881468108231,-0.0317062167846163,0.0379144808008449,-0.0469361642369793,-0.0486869403248024,-0.0132467529286212,-0.056398200383408,-0.00923491781786895,-0.0284276072989405,0.0190982013775616,-0.0221578867188681,-0.0152662402549233,-0.00370324023992875,-0.0433561794540153,-0.01194860980314,0.0290687869805174,-0.0116197425438555,-0.0515242193817909,-0.0190639500841941,0.00648842930174868,0.0171893670365904,-0.0123883516084428,0.0323711372419805,0.0171551836374599,-0.0252933115648808,0.0200211584663573,-0.0399132398797905,0.0431529620463595,-0.0472039132299315,-0.00310318181299103,-0.0200963893524958,-0.017728714543275,-0.061058358991812,-0.0524514058202152,-0.0277840244083749,-0.00510023807304029
-0.0696335973820886,-0.0084527567464136,0.0177826969744615,-0.00212207084628456,-0.0129724749479621,-0.0236304601486292,-0.0399187383463945,-0.00892133257708919,-0.0272950291189363,0.0101196494471425,-0.0385417968310071,0.0232446125655718,-0.0548398516154264,0.0414471576260271,0.946117617609592,-0.0115407052016623,0.0546409492625848,0.0322575166375996,-0.00382757844826277,-0.0400434513532908,0.0344798500875547,-0.00077973306607071,0.0118830461374021,0.0223139011259914,0.0103486563034087,-0.0727116201062002,-0.0261901729924304,-0.0118483549512831,-0.0769862805669722,-0.019828541376909,0.0289766653289146,0.0623837335258957,0.0481649762617308,0.0467327546404051,0.00325216106395226,-0.0237833006235399,-0.0339091186286166,-0.052498056266488,0.00374700400212507,-0.0030567241164929,0.016876445459124,-0.00617570834326994,-0.0578252753480209,-0.00700906114634316,-0.0213107218645172,0.0146542017334325,0.00481983611395722,0.0287548372663508,-0.00972203787921592,0.0317063333401722,0.00605557583702042,0.0232977730692004,0.0128203032040149,-0.0477039909279291,-0.000798286967711098,-0.00635570037047188,-0.0323336497860061,-0.005420521872369,-0.0029507901154379,-0.0211992073299352,-0.00826890565340215,-0.0217175443282134,0.0456827323970805,-0.0529538601990249
-0.00228136828262294,-0.0521934230766396,-0.014814621289631,0.0648882077027668,-0.0448113862057781,-0.00816749782655066,0.00783460844297464,0.0140192088154276,0.000902342371939869,-0.0144723943452499,-0.0341991728644736,0.0235382593573174,0.00778261527484455,0.0515535483842751,-0.0115407052016623,1.0250192517632,-0.0118822225730884,-0.043586342625237,-0.0275771892391435,0.0310482379695682,-0.0399742644997679,0.0271500404614834,-0.0181585982413695,-0.00143051680825433,-0.000255971029246094,-0.0268790959581415,-0.0427273471357423,0.0530162875993178,-0.000722020656950453,-0.0135373637147771,-0.0090805570860865,0.00752510567868745,-0.0812164065321871,0.00826166077482774,0.00768368303248358,-0.00807738748133568,-0.0262695032155536,0.0942097239652049,0.0618924690162527,0.0612916322502821,0.046722934659547,0.0140268970548716,0.00183127716282837,0.0116716961131537,-0.0285251313340089,0.00112428988128855,0.0276393016418808,-0.0119667759176991,0.0878122996680268,0.0386661932115638,0.00704487457921621,-0.00461157599914367,-0.0082887628383332,0.00248553736545211,0.0531726108431049,-0.0457245898013486,0.0485793587759649,-0.0294720429351351,0.00850216605883438,0.00471253703067498,0.0277568505054846,0.0108519250109726,0.121093235105032,-0.0312171665276853
0.0679708705995915,-0.0344064144736768,-0.00377513440928022,0.0516556617693508,0.0144562614941794,-0.0399405268837711,-0.00257078687774932,0.00871790803034467,0.025904367718201,-0.04616052110043,0.0400382312163447,0.0160756133634544,-0.00849205856429763,-0.0186299363608123,0.0546409492625848,-0.0118822225730884,0.957345339618565,0.0338288115824271,-0.0385049921695326,0.0187242090985363,-0.0439816201826161,0.0164286425348209,0.00683481392988665,-0.0570714507203774,0.0495404869370791,0.00176108732953132,0.0145467637804274,-0.0125101745508422,-0.0482696544324572,-0.0201070931568753,-0.0350618927595335,0.0472481188028269,-0.0239628630637833,-9.34254616880197e-05,-0.0238189271806648,-0.0132742217828542,-0.0149991502007088,-0.0430879786450013,-0.00686176514448914,0.0583481719137049,-0.0341296765270541,0.0314795884888267,0.00305713220667146,-0.0266228822455867,-0.020711719012723,-0.0128741330713982,0.0144257917486404,-0.0305571739012912,-0.0199241204294871,0.0143695383921556,-0.00229956576025788,0.0195794323626956,0.0370900286310126,-0.00650805977660574,-0.0339237847870712,0.0100319096659256,0.0190062331166685,-0.0067743760061282,0.0525355920357928,-0.0124874163073033,0.0149974577069259,-0.00941947043147274,-0.0341346786445128,0.0427374512693889
-0.0370559309410968,-0.0130251578812556,-0.0260221892714867,0.0146219279270649,-0.030658444373419,-0.0293042939664232,0.0348782291499819,-0.00633610863492331,0.0376984759725128,0.0382071899678148,-0.034285374243009,-0.0548535362653128,0.0434461229770743,-0.0135644546812797,0.0322575166375996,-0.043586342625237,0.0338288115824271,0.998184778638349,-0.0147172385601955,0.0364134367360101,0.0341332111653717,0.018294576574224,0.0251648829548098,0.0358742186235516,0.0231796808147256,-0.00499084041039302,0.0132611488006736,-0.065010485617101,0.0136406376242364,0.0226539902759787,0.0160349909577877,-0.0816376832865922,0.0216227278914988,0.0490314768209632,0.0269544093923577,0.0237258293338232,0.0430307775881805,0.0190055113130525,0.040487803074872,0.0382044850400154,0.0515558680223552,-0.018142616569865,-0.0292937070993781,-0.00397314044333154,0.0246365550652911,0.0187832108666319,-0.0200104692020891,-0.0363742938359084,-0.00618604539755805,0.00966293040999489,-0.0408468011579943,-0.0137825226256481,0.00828582745708682,0.0129011741561783,0.0202260455810517,0.00304587273430723,-0.0250440977266289,-0.015412379867757,0.00841620145375742,-0.0358601640037785,0.032944290008602,-0.0265219251249281,0.0202068084127306,-0.0108686292356074
0.0478030911532982,0.0313183421969623,-0.00608829414683865,-0.0462040031178794,0.0275996215066843,-0.00969021231813405,-0.0110719382019323,-0.0207498573502301,0.043572914594855,0.00291677395822246,-0.0303275809167622,0.0137214511663938,0.0218376705282926,-0.000509713526614379,-0.00382757844826277,-0.0275771892391435,-0.0385049921695326,-0.0147172385601955,0.918155444601485,0.00853121643447939,-0.0353054657693039,-0.005929874910405,-0.0367214310884575,-0.00543359043930201,-0.053338911859415,-0.0272266815233915,0.00395061626801288,-0.0332072152807665,-0.0225141242796934,-0.0763440036614538,-0.00970239950507707,0.0124532162101796,0.00890697348843979,-0.000283334239704372,0.00413705151944718,0.0491346578266942,-0.017124634114557,0.0215669171746037,0.030304200758812,-0.0381671917122497,-0.046709619366838,-0.0137059560441601,-0.0256631579857101,0.00190894694035265,0.0100067596777638,-0.028892994164421,0.00548087120945013,-0.0127750331279404,0.0106989756416934,-0.0288737318515746,0.0158586949460075,0.0202634774037268,-0.0060363858839535,0.0041984237090598,0.0205304458676621,0.0345243721803702,-0.00144998762689935,-0.0731275367097242,-0.0199671393340935,0.0224646343116806,0.0451225009808199,0.00380052626556035,0.00443351703235986,0.0577214250679966
-0.0103453525464919,0.0216989894287708,-0.0106705396358206,0.00196952381578801,0.0554676679978815,-0.0476307941611607,0.0109457599126182,0.0602380059163062,0.00396858366189085,0.0197447818610811,-0.0154822507634328,-0.0183483224233171,-0.0398163557259415,0.0180003724040083,-0.0400434513532908,0.0310482379695682,0.0187242090985363,0.0364134367360101,0.00853121643447939,1.06313608290045,0.0510867549878727,0.0807849783229296,-0.0458393104488385,-0.0126259416189871,0.0306602689301141,0.0328462530959321,-0.003617833596324,-0.0141950751414325,-0.022881167290741,0.011711143086987,-0.00651093900851037,0.0445620921213124,0.0231877620259562,0.0380146555306098,0.0154478304829808,-0.0535541021038997,-0.000204742520017697,0.0220693764446935,0.000911072468780501,-0.0240692758384236,0.0080209530687043,0.0238494005573211,0.0134674514728957,0.0172702135643168,0.055916594223396,0.013333633453624,0.0375991875360557,0.0264496301191223,0.017155397389242,0.024125263904598,0.00469117757804787,0.032111023728788,0.0615985801221778,-0.0697711894999822,-0.0363676577335453,0.0255340658779605,-0.0237785542820893,0.0162698362955143,0.0208592972034529,0.0118722974187275,-0.0181784039905431,-0.00730624297768059,-0.002029923000784,-0.0213126882458862
0.0593454064707338,0.0181689705663738,-0.0671608864173468,0.0161766990141447,-0.0158886912306799,0.00085651178790302,0.0482718576169113,-0.0412611300707533,-0.0442381767552199,0.045141166695259,-0.0691121486263847,0.0104589297599346,-0.0437404556403948,0.0935279377086224,0.0344798500875547,-0.0399742644997679,-0.0439816201826161,0.0341332111653717,-0.0353054657693038,0.0510867549878727,1.00851688923428,-0.0140594926344621,0.0510527725732878,0.0228699310963284,-0.052350132665901,0.0312774321708091,-0.0379291285157242,-0.0507809077056114,-0.002844143535479,0.0133775352255713,-0.00712625625621913,-0.0145235752774158,-0.0379051146920337,-0.0270186005406652,0.00813784640432873,0.0124449591991574,0.0519740467808505,-0.0267281083656699,0.0144772607248162,0.016597106710474,-0.029620104542174,-0.0532024459810799,0.0063045247374327,0.0063399310747582,-0.0107108104518168,-0.0443433889825051,0.060002195471871,-0.00994523786308817,0.0340385994284014,-0.00599478840259155,-0.017520373260964,0.0328334389113982,0.037684279291158,0.0308753642173568,-0.0333671023655548,0.0301429832820054,0.0289837450110151,0.0162005679379317,-0.0345142081690523,0.00879699222549281,-0.0158253382870405,0.0505398195673109,0.0242433912618056,0.0235976577095854
0.024909126361285,-0.019448647089023,0.0594790596843881,-0.0237025346597165,0.0202775853618369,0.0173589525054132,-0.0014523833005958,-0.0322365744707323,-0.0478426240653978,-0.0278704092173183,-0.0302650233045994,0.00239501142100332,-0.0491656578088767,-0.0639789697855946,-0.00077973306607071,0.0271500404614834,0.0164286425348209,0.018294576574224,-0.005929874910405,0.0807849783229296,-0.0140594926344621,1.05023571533199,0.00328995480699602,0.0235543452412878,-0.0276618779728782,0.0630195966610686,0.0548237699473294,-0.0362730413426256,0.0324487670414184,-0.0448552496435165,0.0384915327876971,-0.0399393680344441,0.0318349862053277,0.040474271481813,0.0370780243091749,-0.00867552937440393,0.0184850372578321,0.0413451215191887,0.0288815545485448,0.0232216860479147,-0.0388426835213343,-0.0503334313688731,-0.0303324891013633,-0.0127851884441955,-0.0212516632384756,0.0236959555362549,-0.0329027759976488,-0.00792541355727084,-0.00530588098936751,-0.014279633185197,-0.0133267292015103,0.0152416657965021,-0.0389492951269752,-0.002691329575899,-0.0369652612060291,-0.0240038379950872,-0.025850757588426,0.00309898711474533,0.0147606083875696,0.00167590498759089,-0.00428982367086152,-0.0762605162473578,-0.00267545347114326,4.1641754689789e-05
-0.0383216349856272,-0.00504234728223428,0.0395814395767752,0.0283752457385976,0.0571384618785996,-0.00411033015961385,-0.00813084927478984,-0.0107444788382171,0.00663297311755464,-0.0552055056922961,0.0151203993027048,-0.0558316364454151,-0.0805106788867403,-0.0365782022643776,0.0118830461374021,-0.0181585982413695,0.00683481392988665,0.0251648829548098,-0.0367214310884575,-0.0458393104488385,0.0510527725732878,0.00328995480699602,1.03983103437626,0.0214219616740857,-0.00453846558616442,-0.000206886145078905,-0.00397050336689514,-0.0299055967925363,0.0114921191315065,0.052308598663411,-0.00528904877704446,0.0375838485938778,-0.027735559450739,-0.0167364018385225,-0.00978715466676271,0.0122793012180121,-0.0115629675248236,0.00230350325246257,-0.00239032502384881,0.0442097323336383,-0.0376116230037787,-0.00738878876164929,-0.026459224870961,-0.0116042586616964,-0.0365036724773654,0.0425553196248417,0.0305699431302536,-0.00171569989836526,0.0507334475638856,-0.00588027848293769,-0.0365226484162998,0.0235357716946751,-0.0335215706207897,0.00792729557368246,-0.00247037579491835,0.0231953601936529,-0.0723093112530624,-0.0348515847295481,-0.00391773903757839,0.0464942590170135,-0.00688008614163094,0.00459874173029567,-0.00620283734810237,0.00509736170970578
